G4_ResidualPCA_PC1,G4_ResidualPCA_PC2,G4_ResidualPCA_PC3,G4_ResidualPCA_PC4,G4_ResidualPCA_ReconRMSE
0.575852439049499,-0.37670470382331755,-0.9832836626615196,0.04805141925537615,0.04193761188678598
-0.7168932863174363,0.026260187990750916,-0.5207726545734035,0.6526545702194344,0.06311537905686711
-0.9155124420119634,-0.32552742290316455,-0.19318901237905786,-0.6101035638683046,0.26258557275717076
-0.7495921111836278,-0.10711590008220641,-0.26482407317728124,0.02323855101071411,0.16147672953513295
-1.775428312782293,-0.022199867060727203,1.043209873121458,0.2252107722765553,0.07230268021781375
-0.8974450262541569,-0.7898570141274734,0.4831792148749132,0.5503256475515323,0.22076082337838107
0.792743105566426,-0.18880785226602445,-0.8788409750112315,0.05946217673617707,0.01672354309763867
-0.8024261840876384,-1.0891238726987285,-0.13702283413740907,0.3610130585487688,0.02903433112346486
-0.7100472798111472,-0.8415386733095603,-0.18197412093949653,-0.05392580971601676,0.08388344688364888
-1.060163180254684,-1.0887031795530413,0.3176632491365567,0.24328654900860897,0.04644025666577258
-0.7859530843715289,-0.7105236188005134,-0.19265800604099725,-1.0878624474033678,0.39213404825373055
-0.397633645130602,-0.8126468652151019,-0.3209633430969909,-0.16295533068597554,0.0796535899433998
0.2819947499930003,-1.1716219767417901,0.35830214348616474,0.03983063825178511,0.10328008225792806
1.2641191470589466,0.6891412134215698,-1.4539653628889206,-0.3142687093867328,0.18759471250570006
-0.3834011734723533,-1.1585616323054329,0.0831959651671009,0.6468105183096429,0.03235074780831671
-1.1705228754819268,-0.39265942717825203,0.07736197889764776,-0.023922192011636336,0.047426683215048705
0.33193266179134995,-0.9524439438056406,-0.5074412467564989,-1.1520186116173556,0.153648834095137
-0.7523321387778201,-1.0446728766350235,0.33605100461664655,0.29454933588014515,0.166584877808115
-0.16852309430312779,-0.8577161421211308,-0.5418978698820667,-0.5811623062571415,0.18494326382385964
0.5720694250260393,-0.3430526857770716,-0.6804738958298182,-0.13716361811080355,0.10323850943551609
-0.5885525168781429,1.6016989179769536,-1.1615531827213124,1.1161563411514608,0.13410382339888297
-1.2499925221618682,-0.24970379357138667,-0.19948570623184375,0.5293455010201751,0.18664515359168216
-1.133835367223088,-1.137735979153763,0.3371000174019687,0.3052850145080864,0.05546679800064924
-2.172871512034417,1.3935434017606014,1.4817912975636038,0.8616777693575699,0.17206795731891905
1.0193872889640003,-0.2667374012516454,-0.2535082707548101,-0.09582321022913635,0.11752043506302975
-0.7193143357124946,-1.1787079963679687,-0.06216602321589912,0.18710450260553796,0.09024959889907992
-1.264393165880907,-0.1711354646177657,-0.023388268869030945,0.43346860007705557,0.10767690502993695
1.0601712601649682,0.806737850127943,-1.1996673191917797,0.2530558682082946,0.23515585316924612
1.0695290494348342,-1.2480510101111937,0.3775804418574394,-0.6230213669026632,0.09685264009583608
-1.8231859243044481,0.37200311233140176,0.5721894496200561,0.6873704029273591,0.18943571876039428
0.6993838424455887,-0.6452142471751794,1.1623014817379576,1.0526949568228021,0.07512244027752955
-0.08072264331152684,-1.2295303864243339,0.08643376867889611,-0.08269173690148082,0.01879401232405738
-0.22994353905375123,-0.11751812242009382,-0.9633218208527293,0.18591740650652244,0.09053807561050867
0.4273537773740167,-0.8990938759187533,0.39893583959046947,-0.292419981934422,0.15975765294687175
-0.1325144541873142,-0.9673440833362643,0.17133595206905192,-0.027102151327059128,0.16344128119203546
0.8411153280806554,-0.8529068837963993,-0.601753447059703,-0.4233883794261676,0.41901923072818414
0.740242172041233,-1.4234770443716716,0.008609994739742935,-0.1270283374810556,0.22227253987076795
3.5211750919369025,5.115195426730289,-6.384916298846366,3.0942375078692166,0.4129780424413638
0.3957906181551057,-0.5754767624354826,-0.536848037108548,0.41558343750104604,0.046982321862572604
-1.5220771475235484,-0.09500000852333229,0.5683076008908858,0.28593140414670326,0.16053011054149377
0.5188035488239516,-0.8359325085583943,-0.5450863219286755,-0.4275563301648991,0.0517452579340787
-1.401589918125367,-0.13865441974433462,0.6757408079510261,0.4356581840660661,0.07403031051097765
-0.7257011974215511,-1.0108409977674164,0.3516635458840576,0.8671902737133451,0.0953304029750481
1.124173904460364,-1.0550122875234105,0.19352915759408695,-0.3773119460624408,0.157620244555663
0.9295266226764453,-0.38671286601533966,-0.19098335503255032,0.8908284452491676,0.0652793428832141
-1.4313577722167068,-0.6511027268226469,0.6709453925173757,0.469277518792774,0.05319115227108976
0.7962155704771638,-1.210166448212591,-0.1903885144015003,-0.7770954242145417,0.12010630738205211
3.656275026055297,0.6403195304070126,-0.6967129616441123,-0.29065262631245053,0.24464972761200737
0.04765513163511821,-1.1256456925351597,0.19557447375269205,0.11972379185367868,0.013042979946906718
-0.03955684757655783,-1.1222152188160675,-0.40613589935163347,-0.22195857965447763,0.09255338203415922
-0.8490366273667598,-1.053932704000703,0.15754785491646167,0.3140533932667098,0.11174878240970246
1.4779566335157632,-1.4275995156552166,0.3747584623314504,-0.3541134483495578,0.2865411434562339
-0.287433442546294,-1.0362860551020665,-0.21112344499679295,-0.13026413339047577,0.14160331513556662
-1.2473172288643126,-0.356668835875047,0.6289313357547142,0.7006861835408171,0.084377122674254
-0.7512237995033547,0.1335938523706763,-0.15722288553441804,0.045341446210994805,0.11706857918728879
0.5808615323223622,-1.3795503319487137,0.584670578368095,0.6139341581855201,0.13274230215822125
3.114981899283987,-0.10229519569028978,-0.01850070519561001,-0.19412976508732457,0.18450202131320323
1.3685686474383894,-0.7007522259653275,-0.0007943481017831953,0.07446976281359893,0.11318285693630056
0.12587553348719097,-0.5215634007946082,-0.8974392443472703,0.4354902420973364,0.06825669492906793
0.6836941104928039,-1.1232187756763836,0.24776380603214224,-0.19031374264691536,0.06975909100541157
0.00791367842732675,-0.21835465627012687,-1.1141312240033254,1.252835819450842,0.08140491063136593
0.3337329355764223,-0.1868269856222605,-0.9681731415161013,-0.9407516528504805,0.08307598715205072
0.0680334891085772,0.027432656824105506,-1.1465318623419662,-0.18400983124748033,0.051754328317947504
-1.342720949992989,0.20797343287168638,0.37996455066587903,0.7426626346726973,0.07254154099991349
1.142452634302629,-0.8961782143228588,-0.45643311512913787,-0.3623163275019372,0.18542785216469598
0.6167687500546029,-0.875123842631598,-0.4531846514516919,-0.2504243468706245,0.09889775085068601
-0.786492547371396,-1.48334758409372,0.04242201208512821,0.4085755617241966,0.01950162836493846
-1.3736103006472014,-1.0403498254006274,0.38371268522889035,0.5383151581344122,0.01796674905886129
0.8119241077053895,0.09816283699937613,-0.7582894312149662,-0.4817167603997863,0.1852562963289307
-1.3048919769594118,-0.6422521047319856,0.31081016166322256,0.5499580621079141,0.08344246760087205
-0.5305372609943273,-1.3415079465859387,-0.15497023986131075,-0.49478687714183217,0.06750655869133099
0.8139892757963485,-1.4118160031902718,0.23084500746903572,-0.5999146871220998,0.2322967364571192
-1.1254760241645956,-0.561300843513524,0.13111544330218866,0.7638320013072526,0.07835029511154759
0.9607754595980527,-0.9995999453509696,0.07302292452836415,0.07233276359167021,0.10361286221690232
-0.6194726171041425,-1.70723283134914,0.3014269459710413,0.11653631716992136,0.05085121785935261
1.2677925371389425,0.633708759219213,-1.1282725957144022,-0.29788912880772694,0.17541543241496133
0.20337809615345373,0.5628154242208537,-1.22754233717089,-0.4951599198706649,0.15815836586276824
-0.11243217083183916,-0.9088572200602028,-0.1160968630225213,-0.11539578175997345,0.09736906881865934
2.0107224866950624,1.1301382590217817,-0.753408049764773,0.2591827735675374,0.17497790187153578
-1.5189936315683161,-0.3799435528030459,0.7964059550501821,0.008559226121751294,0.12273074875814069
0.4669485733147068,-1.7178962957049755,0.36041320214716205,-0.06322505525293769,0.1968422408018636
-1.2694056053583902,-0.11871164453405698,0.6419026899961335,0.7293735371758989,0.210229539084075
-0.8728049130124778,-0.8571808387216725,0.36422422242501273,0.7032164437791713,0.13551737601582667
-0.9021136213645798,-0.9865325907023339,0.0909634245494626,0.09904463316627309,0.047339203824872444
-0.9145411303280332,-0.6638161751471149,-0.11245047456605983,0.24409861386717757,0.05784523482979494
-0.7238888973256205,-0.2185179764994328,-0.10230531643066047,0.8876328029599398,0.1750405163209929
-1.5582175897149217,0.075580586309862,0.75133741577427,0.6909774326333632,0.06250760237442844
-0.28582557407689085,-0.9763848518902193,-0.5435703024912336,-0.32751070158948414,0.07958484562853832
-0.9719758536590631,-1.5847048628464708,0.08627260565499802,0.10992850562887582,0.015214860977395661
-1.0415310011662173,-1.3312676946883824,0.10180267539397393,0.4270115265089896,0.022685705640207905
0.7368424144962642,-1.176417039729563,-0.37720841014933504,-0.09543464639196339,0.20702908021238636
-0.4735321234999607,-0.13570803641690551,-0.23615596011919218,-0.11906339567818737,0.17710906410778526
2.530881715714981,0.8558842818953862,-0.48537124531660836,-0.2899801887531889,0.2313735795978859
-0.35950576741294166,-0.8102532123080245,-0.16593080741784902,0.3085431990356704,0.12144712073418212
-1.0237474272644864,-0.5295764250449007,-0.18440402031224215,0.44855827217916117,0.048848402196783436
-0.9544692892594704,-0.19344569163067352,-0.03949645150772496,0.8516509878914654,0.04492338571373448
-0.19451902025667922,0.7585918658219275,-0.5525169249152261,-0.8485368332591564,0.19376279018397513
1.378441294565407,-0.4730838452138882,-0.05610809274634474,-0.16620437725696216,0.08835287878948775
0.545648326491375,-0.5461481507750334,-0.6898096915334043,0.07363364494230885,0.2186198777612884
-0.9682884908465836,-0.6516760131699885,-0.1578416211302916,0.45744762172161446,0.03762826105756938
-1.286358183558075,0.11186439420208705,0.2261854477886903,0.5426532414831302,0.022640254968003655
0.7607990260638217,-0.09738188596687143,-0.16135373911738857,-0.43506773902982115,0.19234579151419223
0.426834575637943,0.027303673382278792,-0.7828957053455733,0.2961147853537245,0.12815216878254881
-1.084094056969889,-0.36468100993527486,0.4251112602349456,0.6040105797787848,0.07680273078170458
0.2955077249792371,0.5098197661254691,-1.8269251200111407,0.5357730616436555,0.020955736745537527
0.45422064088132463,-1.082711809841663,0.196816936897098,-0.37943293011886303,0.06298456151572818
-0.7521824468665603,-0.17202226670554374,-0.10966805042766589,-0.38119407915571074,0.08599846985161864
-0.3731296803152867,-1.281801344617077,-0.27935465038721763,-0.23380901894332892,0.06995816356107455
-0.5996562952698181,-0.616888309888543,-0.6584198108949779,0.6557293183329074,0.023071697457617495
-0.9549917824351251,0.3141893207491625,-0.45924473483937006,0.5041935735980304,0.15243566224708427
0.1830907418191328,-1.118711266614601,0.5872560163000664,0.35960817660289224,0.026659357505385808
-1.062946758409803,-1.1430337859710367,0.1620217457795248,0.2690976955315218,0.025668218259152446
-0.8342514333594789,-1.5334207016532202,0.13162371025816574,0.20205366772501238,0.012067586689695318
-0.3253989678349635,-0.39962208379246067,-0.28907269469720204,0.455221050174962,0.18180928853429168
0.09256521665962493,-0.3660604142087892,-1.1908412539103543,0.8126272667577444,0.08691247361345418
-1.433549085302058,-0.18976514584333753,0.5910604373888615,0.30383182762648225,0.027972513707770534
-0.0709533781843326,-1.0967716954584819,-0.029422468010615332,0.03509849427772,0.022212820204442357
0.2757723502442457,-0.4861622509319451,-0.07309824851581466,0.7466486176355079,0.08545208533430212
1.6871786315048143,-1.1651434641225842,0.23002966172591024,-0.32414075234082096,0.29341872491399346
0.022679187853467432,-0.7482091296700385,-0.4095413333302719,-0.2366835546977871,0.060993296138902114
0.25834851920426777,-0.681258029207285,-0.6056731118910837,0.24853219878060923,0.04180989065738921
-1.5810294565669478,-0.26338026970940387,0.5724355784188334,0.25785505362416455,0.171784501474386
-0.5760155637170608,-1.570578856099644,-0.08193334062567074,0.1302535448352279,0.07728022398448411
0.9694212405536989,0.2331625472320543,-1.1500942533577125,-0.24752311663235352,0.05450350325106547
0.1890777137342874,-1.5470541887483655,0.6471670628964568,0.35032696337434266,0.09296087470943272
0.9581408539013111,-0.8211742387529015,0.02365303079325431,0.26350045612977996,0.07470129839386995
-0.28998266209415624,0.9989307704001007,-0.8701991780240065,0.15429185998252123,0.12377840972839296
-0.861680550456318,-0.24731855972768044,-0.35459693612524873,-0.13716526301272608,0.131434495840576
-1.4325617215859172,0.4714387662898781,0.08945684014295495,0.7569305228483071,0.15604790846020705
0.5435231832700844,-1.1524846945404812,-0.6551876539109721,-0.2823108136985596,0.24400318939916968
-0.032809059661646586,-0.6007343930865122,-0.14078685969000035,0.6200012379708005,0.09323454019514664
-1.1031434726395533,-1.006564585773079,0.5337394901709877,0.8524871381151536,0.07635317977873189
0.9933659006168007,-1.3782344950118843,-0.04614010598730034,-0.4720615531230733,0.30826339688094084
-0.2760581266097889,0.4761421070344868,-0.7762216051384058,1.7586660781702712,0.09202023649575918
-0.6846596466342605,-0.29502402905387043,-0.2599688297861066,0.5566901185188744,0.0926245747705389
-0.6599864365018591,-0.5671129950843979,0.05428119075871588,0.3837612777353333,0.15515879833164306
0.4336988701540103,-0.524188476673116,-0.3569411558376251,-0.12097607432568958,0.1391709113527262
0.07183323599845631,-0.29383927582112324,-0.8972109955544021,-0.2107158225891997,0.13443644305839073
-0.8418313759177848,0.17050982801088838,-0.36212543225690097,0.3731893953704387,0.01901855628416975
-1.085644515823157,-0.9037785580984156,0.0239644197989363,0.07654001746623242,0.03966586105826104
-0.2935324312421657,-0.8438570886545835,0.25552671024456397,1.0334721750809919,0.039820562722746845
-0.08461652345022753,-1.0295165167962927,-0.09558614910938093,0.2259534286872523,0.005442616616403868
-0.046674767666065535,-0.30503376593931975,-0.691894486572298,0.2802112568297138,0.11900060325981895
0.033942828282305625,0.46521457957128304,-1.2652437085396644,-0.015294571429309657,0.09684004062349082
-0.7969688458672715,0.38653204040210143,-0.43245168045231364,1.230429556614619,0.10629930144203079
-1.1955603959315242,-0.8986650112771531,0.3239301410059783,0.297285994632066,0.11110019925451607
-1.5848357422654158,0.4705629069427261,0.4464381376915937,1.2417509631278805,0.04570734122193746
0.779000603324309,-0.3088258989076286,-0.7878943041405775,-0.2969389559698569,0.28687207387042757
-0.6012801726325714,-1.1232588706366478,-0.1713702570440962,-0.23125531380684541,0.10177107265712206
-1.054283539160357,-0.7293751300449182,0.09457732192932104,0.39651167372734547,0.03601387177260422
-1.1371780573005064,-1.217455500712436,0.2399731190293252,0.3650790658403166,0.05321928326421455
-1.5033421749676739,0.983609757311752,0.2755912981344327,0.7249174041303957,0.07023397573996014
-1.2202014079650554,0.6523984123475389,0.22654737491221888,-1.0599724237468102,0.3789559594691209
1.3058777111342892,-0.41760051927091313,-0.4072112984586029,-0.09261681387224958,0.1299321942520772
1.8337644481035935,0.10982081931920261,-0.32831483877693546,-0.43781066423255255,0.10407191363510843
-0.18556809190511436,-1.253407637422346,0.057574026449951674,-0.1883584553585958,0.025432864018080474
-0.8771725792868916,-0.2832228896130899,-0.5632427716944856,0.7585333298339406,0.0991176626447134
0.08777086990381668,-0.035150197029309285,0.22517939911773957,1.463464364504498,0.14004859408327008
