G2_PCA_PC1,G2_PCA_PC2,G2_PCA_PC3,G2_PCA_PC4,G2_PCA_PC5,G2_PCA_PC6,G2_PCA_ReconRMSE
-2.8108776686685792,-0.7326696295261769,-0.7486632752198858,0.28474930681800614,0.2868209466121156,-0.5147725298876344,0.5483824594489801
-2.4455083267047306,0.7627665013022338,0.946954063135611,0.6820015805083898,-0.3980863905695515,-0.045878795834818166,0.38340519984052734
-2.5015251091838615,0.3379736089216869,0.7350210847939286,0.5462125328540496,-0.39289409639340783,-0.21901417916216068,0.4194918345388608
-2.9184555820507816,0.3175815394737268,0.625835416447121,0.49568369938161516,-0.3835760543758315,0.36537264703211686,0.6875290827995925
-2.2029087358356616,0.32426475498589047,0.05483633241686468,-0.22517827720842912,-0.19057611701602079,0.47137361595620864,0.45138288244178487
-2.0248678735229775,0.811191028102728,0.22237509639990785,-0.8189590424156458,-0.76468201849639,0.6178877364082946,0.8826106900057892
-2.351019206026556,0.25171178468327254,0.3267894342816915,0.16691979972488277,-0.31953443624659855,2.152155545630915,0.5756261431371156
-1.963984682681569,-0.34027697171222965,-1.3994262409315081,-0.12946971220777675,0.6723388303802362,-0.6108234767531633,0.40799649740527727
-3.2365906357151677,0.08365037245344732,0.9338536589435646,0.9546655740127407,-0.2421082567030826,-0.2744267475312263,0.31887270158130665
-2.8539464933084835,-0.25771133031049226,0.5427005682471171,1.074434613737066,0.11605548559871057,1.3421852242038583,0.21973472396667584
-1.72423738615538,-0.12978329510853373,-0.8879640478921985,-1.0049073202931627,-0.19264780695627737,0.5876786300620427,0.7781604746722866
-2.4215115062533394,0.2823749251917258,-1.5163374948840984,-0.5483873665395679,0.0019524291762890963,-0.43768916048853596,0.835360464788562
-0.792621111977725,0.640256315733649,-3.925727023280085,-1.6442208703189087,0.7440305536037651,-1.0817294425170867,0.6919541694900528
-1.4763472120980483,-0.9585214372887892,0.8005729003079729,1.1229638296131714,-0.025954811004039725,0.5341425469539318,0.330415296298833
-1.9682113510371348,0.202609261661721,-0.8040345518171566,-0.34259524576092054,0.28542389485864544,0.9514542766819905,0.3056243042311206
-2.030389425346947,-0.027750193629086487,-0.28389021743858067,-0.1267296273996243,0.1656831890239556,2.2417624284324185,0.3190585725548628
-0.10656272324241649,-2.6850893347975378,0.7423615185557836,0.6069977305188791,-0.55589985465023,1.7509204375329814,0.7477424687692
-1.4698861041601792,0.7341980691629779,-0.8432355102567286,-0.9770112419652027,-0.28962452319322585,-0.12815981222480075,0.5150900438409711
-0.19822438510082646,1.8595242163172871,-0.009535455427367112,-2.14652651431771,-1.0639935018203086,1.612922540099545,0.8113421785968549
-1.1617699487464845,-0.9865264005113,0.8108162264977516,0.3273385800810785,-0.3512435213487837,1.2317216756240854,1.306018592042735
-1.7629905041098628,-1.7018834852927132,-1.1260511027496405,-0.09676763102051529,0.12124455435579357,1.2389878546857327,0.4259944515500635
-0.6814908102544912,-1.669274097508762,1.923410604471802,0.5346876766151129,-1.0113119631628054,1.6115720745820006,0.698428416035046
-1.2852768825920586,0.3322056574868708,-2.1520839281200357,-1.0706222219477384,0.3538424690914588,-0.2098226185263127,0.4633339596060937
-2.914465714819316,-0.14796984594306792,-1.1820367288446922,0.3033446892014395,0.7170835529707698,0.7806310215419111,0.29331925580250273
0.11730094926668645,1.2856280199765913,-1.431937781717495,-2.1131221030090277,-0.33698943456249447,1.2350654213661456,0.630771183513553
-2.771127393562549,0.2508443417236287,-1.0614225173837266,-0.11340258427680379,0.17035596937695835,-0.9768264883441041,0.4567980823605914
-2.214397379087221,0.0164682723106891,-0.8390104525061457,-0.20337950682915415,0.13226695095918026,-0.024966040914466175,0.4239415044721051
-2.639804205405964,-0.4419112953932608,-1.1510519128302212,0.47890450600648077,0.703373924047486,-0.47886154029679173,0.23781196289352563
-1.4055115945047865,-0.24376684580599187,-2.0244605137339517,-0.4542753846518181,0.7966160775428841,1.092668809194723,0.32580709110477096
-1.4536167658141725,0.37845304286960535,-0.8729295783721265,-1.3960399130749022,-0.10771800797934385,2.2197561920821096,0.42792817676781386
-2.5039184518885715,-1.157190555428101,0.15349282504376033,0.3568309681068589,-0.13392472340198097,0.4717977525525862,0.4593446195841171
-2.966562942890579,0.5103390298384682,0.6227189929579637,0.30430441806863906,-0.2782837487247887,0.8303953646500659,0.6290911403848348
-3.073954553007688,-0.4147561748354157,0.11761779389064078,1.189777787972253,0.22447300784145768,-0.6262664069044273,0.26905418705139145
-2.0047314178850812,0.2848628867045848,-0.8538450339285218,-0.5028769830334915,-0.2809307044057874,-0.4317913617016739,0.7825844638201922
-0.7968356801360493,0.5232198897019834,-1.1694511753521946,-1.6339640312226,0.015273034633766207,1.7394629974086424,0.589892061403604
-2.7209120604481916,-0.3265568607786456,-0.28406055603991587,0.6515950843228632,0.08378953154074836,0.22605221779538828,0.6736978368398591
-1.5339785651592484,0.1278151335491004,1.3484010158245672,0.37722940051354076,-0.578607413478722,0.10028315766744184,0.42948553161992936
-0.9142761838007001,-1.4336618341952614,0.43573980436833265,0.19893848388893184,-0.1540304812434276,1.5828770521099909,0.9021273822781137
-1.2417010890613625,1.1773564691295562,-0.7492094302689443,-1.7926930270425543,-0.643341170964117,-0.6169894033393624,1.3236808452436624
-2.1472466653703757,0.41531213086111723,-0.8955461783937034,-0.5196652072334986,0.002585845573368769,-0.8502701426751401,0.4455779327127275
-1.912837014681685,-0.11778142658108814,-1.5637598112598343,-0.1708193137977567,0.44349265887269995,-0.4302314911701172,0.5152001258227594
-2.3531388898157304,-0.15859352338476868,0.5461213550215136,0.31191300151909046,-0.2913898759092919,2.1131666537171347,0.5296840262851299
-2.855829871435269,0.13193332392340318,0.38130639110809766,0.5602791922189413,-0.16490210671652955,0.7645116715997902,0.49961375916976086
-0.7395314603350887,0.6376847777090943,-2.6770353676890792,-1.9270083561217641,0.08647798395880141,-0.6961376350350388,0.6219656897167889
-2.7090641355078673,-0.5569219958375764,-0.12457343424313454,0.6330500343115673,-0.027983514408033667,0.6611513168798993,0.588709284105694
-1.083682662073987,-0.8627504778325027,1.0943208404014153,0.3502127989870157,-0.4294247817094872,0.9195800849045693,0.7042992307863853
0.020473226134164288,-2.6603319679949604,-0.995539106342968,0.47824490608541265,0.5890893686777912,1.7099060298843838,0.5321189245269321
-1.2886230627401465,1.4049529932213958,-0.07528023144769554,-0.9750633589738643,-0.36360729182834844,1.675625712124666,0.649012650086719
-1.5046687510895036,-0.12142846740468283,-1.4013251828134985,0.02844369244478553,0.7816177972119458,1.4280887349754896,0.3306756730040068
-1.025045450341779,0.9717353702499042,-0.33260045415953265,-0.8412127071638652,-0.008415777740691454,1.0283733471518854,0.7093464150938964
-2.0433482285974605,-0.04837432071000341,-1.458957719330045,0.06742505815729233,0.47336643919717747,0.14106615953748491,0.6914236455072226
-3.1550695880447206,-0.23016466264254717,0.06206881554460434,0.6817636280430605,0.203645918806663,2.265439195179375,0.6086346726833629
-1.8821316081927397,-0.10234794113029722,-1.0827835271058743,-0.1490618744673322,0.5483559641184733,0.38083984491568873,0.4577216079784579
-0.3172533166890362,-0.6979045325972564,-2.627765712687604,-1.0467637457526136,0.5257097564110805,2.5412479071834717,0.5227911742618454
-1.3934080416692285,-1.7429523623430958,-0.6679846744782899,0.2599436745060966,0.29602427135390263,0.5744483857435239,0.2855789091880982
-2.3246462035896487,0.42005508661965346,-0.24137560393550858,-0.34175038317864864,-0.10455455241200846,0.1835535697598012,0.42195178707565023
-2.334875639105571,0.3753581534530708,-1.9370275823828507,-1.0257534101144454,-0.10217857779413626,0.1900749928100814,1.5356298090023355
-1.7610169579979391,0.25621372745904486,-2.320526994505924,-1.0194918261768382,0.28614201831391567,-0.8576832455912436,0.620402899295337
-0.37900390116035587,-0.8244506081063374,1.36974459467021,-0.21219419928835173,-0.7897165263683097,1.9712870417608015,1.2105221268816577
-1.872747819657531,-0.8504041149080427,0.9529690387551919,0.8282224275176576,-0.26747037261408807,0.8037610143892189,0.9120696147116377
-2.2346001852989943,0.23216886477997387,-0.3275937690497706,-0.13029778639772244,0.003320597579519132,1.8766097593097784,0.5318451526311555
-2.2618684604122654,-1.4158926251558066,-0.6197967986819489,1.007676667440033,0.9323065608944892,0.4937186143969046,0.7104469612273373
-0.03683422330021684,-1.1361102332291786,0.38900591118154587,-0.3716222082545631,-0.46252404223749416,1.282441263858179,0.5678860231521636
0.053741206172532766,-1.8525314266139294,0.045455332048255845,0.31114031080288,0.1476090136732525,1.6912508102463808,0.4982643878289218
-0.7402151670837418,0.4309394079179703,-0.03306717102462959,-0.927744329405542,-0.16230473470119589,2.487119348608433,0.6706706216645005
-2.767952349081963,0.06454517397188281,0.3146624068238113,0.6281663195150643,-0.07049630295874122,1.4029530981312053,0.44499287805783905
-1.5330053447526262,1.1702146737359695,0.5747473945340575,-1.0655399728267911,-0.7675266432186264,2.416164299847437,0.5513266132849061
-0.8045024015678852,0.5350545045227497,-1.981616991531818,-1.6463499873038911,0.2831292191131391,0.6787858109959276,0.3499009709020566
-2.730275417655911,0.10437543391863381,-0.518226592445715,0.5929221391628846,0.3300279740280033,-1.1409925201010769,0.3292175042776644
-2.4150352737119136,-0.18235799572755793,-0.5890619818637829,0.44184605393009335,0.22520213040153206,-0.49196973020987544,0.5218509167868867
-3.2641419192269807,-0.5517735973412886,0.22403989495975954,0.9986283978201652,0.33898958572376126,0.31754930651571756,0.3015803767184324
-0.8667900191355143,-0.49689744772448696,0.7721617069800495,-0.8593322022920807,-0.9459333644751015,2.2153480936353014,0.8448739726113873
-1.4092142172712288,0.07409019281927494,-2.489952060388676,-0.24741902415101227,1.1189144586725308,-1.1569988944250074,0.2481745480583036
-1.0548008765904193,0.369372751929061,-1.6494210392566253,-1.6782061997981308,-0.0980994586039848,-0.0772314375416364,0.687953571752407
-0.011944813373916464,-2.7005764832215733,0.44483080177819195,0.42053512272028803,-0.299122227636529,2.044327974827662,0.6389853411350652
-2.7671170912661154,-0.07123589115049177,-0.5053026227629736,0.7241555228024525,0.5065104362121248,-1.0185059821256648,0.34267057314224175
-1.1162892269012228,1.286569408493201,0.971829779183473,-1.4238439206709095,-1.2907793157262506,2.390624321606594,0.5425184216239476
-1.3152616945015276,-0.9304127936780373,-1.775396248726944,-0.05174232998210856,0.36844541606272796,1.9362749562528305,0.7996001305549358
-2.1555444971272193,0.939988257515236,0.5432335557936888,-0.16382164844414032,-0.4311075292509931,-0.8179491284621693,0.5480021656006535
-1.8931675357049718,0.8250672428355902,0.4423527906384617,-0.37830773511439425,-0.5307903214558352,1.400222148764376,0.5711952014050555
-2.0795087665383543,0.041540826939257154,-0.9385731969144013,-0.0708115293769971,0.628982143990389,0.3361543689217077,0.43187032233461825
-2.117776520874856,0.5542501399032655,0.5212477736182759,0.06953672023511609,-0.09330179241273541,0.5801464184056878,0.42564552417476725
-1.83848185619285,-0.5256192000909793,-1.06245000206911,-0.8161172629561201,-0.20934479352451862,2.383043651516637,0.775240412183501
-3.12224691739116,-0.2370836370011887,0.17001907373099323,0.8753161815960814,0.11564232578788733,1.201703904052481,0.49219536830505833
-2.6382094584707123,0.19446476354671505,0.7074061527268215,0.6458891006447295,-0.3702598292792056,-0.06594183857697987,0.47845252463044313
-2.2654443098051376,-0.22010663217345258,-0.5722744473285903,0.16561453677566432,0.2189900400225487,1.9975348853948096,0.5128776191596558
-1.786085588703756,0.7270491643986311,-0.7444883004053613,0.2496634071071842,0.5175752613882604,-0.7316508649450332,0.7977194065654541
-2.1418174429550376,0.09468591930600952,-1.453943679834338,-0.31150812058737987,0.6507550099873431,-0.42327219292870105,0.2807987841812597
-2.190128878769165,-0.17817814793584594,-1.8231071341601586,-0.2051295885788785,0.7482107892720768,-0.6354384897520051,0.2407063281634264
-2.8743857889054687,-0.5302515030031261,0.9859120461802596,1.139853335400282,-0.1749962978279388,0.4645809103766146,0.23216722994636324
-0.9697960398476968,-1.7512449036651423,2.6840316608875625,0.820130082099071,-1.2186389674014229,0.5861667732864556,0.831445700413486
-2.064048760629131,0.05926151852313804,-1.3366588832476443,-0.5828761807499656,-0.36199258056037514,-0.1676945243750049,2.043082007135041
-1.1887163222310073,0.19256558569939408,0.23214607078873742,0.1145175029388621,0.07447767713593151,-0.01619133248124525,0.9261527966439976
-2.307113341586474,0.23289546512390388,-0.18720512075417822,0.1921698548102022,0.05044160083509572,0.36553304655719865,0.5004660544659972
-0.832436312838622,-1.2785142532595504,0.9854262331229083,0.04764720586114212,-0.4433354851493117,0.8695639898513747,1.6251437069191612
-2.882068476052262,-0.2656440628789286,-0.04578968259930932,0.34004214120723525,-0.003132785117760233,1.9512128100627146,0.4763275490081104
-0.9478077163166224,-1.0250020514665372,-1.9247828596971523,-0.6319436643530913,0.7730414478599378,2.7615347980614113,0.5628547266345877
-1.9146922716577295,-1.0064072657677325,1.2175538934011854,0.7234641531274815,-0.3422488729361938,0.8035905361960956,0.3850726247117499
-1.632151630208799,0.33946951095630046,-1.848373676778472,-1.753325804323019,-0.07968557536765382,0.6567175076462185,0.7950511926909691
-1.5877571133902464,1.1511201262190038,-2.074943724219879,-0.9267790249633242,0.27765986728237413,-1.7330628692441428,0.5843336947960791
-2.597311117067466,-0.7972119435398695,-1.8915796711591784,1.3094726104216872,1.5681022701245089,0.31183903860039897,0.315392983604438
-0.812190465592303,1.5538394703250111,-0.39943239291035504,-1.4995073838101016,-0.520135638665037,0.6621844704771316,1.0282215472100944
0.5276819666633312,-0.4852602066071391,-4.298670395497043,-3.376570312625453,0.08974183649932707,2.820503853998107,1.0512558042610716
-3.184608969317024,-0.2842791199447672,-0.7359383656809497,0.4630193825439778,0.2579701208541308,-0.3614255154159509,0.5198826719460714
-1.8365948970927173,0.6816688958021212,-0.6042434156152194,-1.2852875793452694,-0.6760261808801529,0.5754199169690807,0.8627662347399951
-1.7345052488777375,1.1044640380844437,-0.6230378518998607,-0.3361711320763652,-0.10998326877563526,-1.0149547909487646,0.3965654584498845
-2.381707190089457,0.9006070228203628,0.5734551442023161,-0.10043052808806531,-0.5377513863230122,-0.7806274750104537,0.7252684075682507
-1.0871985201406928,-0.3286700226906637,0.2553067022232706,-0.20443348270190395,-0.1403877344738882,1.9118975890602716,0.38648864050600906
-2.7338393118891515,0.9509669437905209,1.828356426342286,0.2838263382764944,-1.0853373567747384,0.5319252937701068,0.7020742731320616
-1.256388060480393,0.2089742574999442,-0.7615126447758681,-1.0063869033234851,-0.15381515994521666,1.6099856963598236,0.5837634209846768
-1.3506372527131496,0.41119154298131405,-2.136058996764371,-0.6390515649912882,0.6532217627303223,-0.3281091399218856,0.34761009975619445
-1.932466806294531,-0.7358104780160423,-0.3068673990157205,0.14557683926320808,0.04903384408070352,2.200301753982507,0.6149303930727988
-2.8707259726296432,-0.1638025271724535,-0.09993663602902832,1.3253413597426509,0.4625480696483853,-0.6504791968529309,0.3470343580136503
-1.9479203103990466,-0.19128998230459546,-0.16181383394708485,0.012308322194700152,-0.027370757233499455,2.212675914396191,0.4143066245629783
1.4879597958512218,-3.909394485543303,-1.731355443669719,-0.6873435520348542,0.20171686101053934,3.254368400205069,0.8562142195316205
-2.5406697302008134,0.08694890884046864,-1.4306197769749462,0.02359964109131304,0.806464728816295,-0.6174228233102683,0.26442120294034815
